makespan,score
1044,990.0
991,240.0
1033,1260.0
1069,2190.0
980,1350.0
1027,1410.0
1004,1260.0
1075,840.0
1013,870.0
946,1560.0
1039,210.0
984,420.0
1033,180.0
917,2400.0
993,1320.0
894,2250.0
1039,180.0
1069,1320.0
995,900.0
961,1500.0
951,1710.0
948,1110.0
984,330.0
1116,1140.0
1019,1080.0
1072,210.0
925,1620.0
1044,480.0
989,1290.0
1104,150.0
984,1980.0
1031,870.0
1005,1290.0
1051,0.0
1014,1500.0
1133,1230.0
1077,930.0
1077,450.0
925,1020.0
1051,90.0
994,1230.0
1089,780.0
1058,420.0
1031,720.0
966,1590.0
959,1740.0
1103,900.0
984,330.0
944,1800.0
1008,690.0
1005,1290.0
919,1230.0
890,2040.0
963,1050.0
946,1560.0
1069,1140.0
981,780.0
1079,1500.0
1004,1530.0
1095,540.0
921,1680.0
1102,1140.0
994,1530.0
1136,1440.0
1069,60.0
1067,30.0
984,330.0
951,1590.0
1062,90.0
1080,840.0
1066,1860.0
1057,420.0
899,2130.0
1033,1650.0
903,1260.0
900,2040.0
911,2760.0
1051,660.0
952,1710.0
1064,750.0
890,2040.0
1022,870.0
984,330.0
1023,360.0
942,1020.0
1051,1890.0
984,330.0
1012,690.0
959,1050.0
973,1380.0
969,1740.0
1087,2160.0
885,2250.0
