makespan,score
790,2220.0
830,2100.0
812,2850.0
828,2040.0
821,1950.0
803,2280.0
841,1920.0
836,2160.0
870,1740.0
843,1920.0
813,1980.0
831,2040.0
844,2010.0
828,2130.0
883,1950.0
806,1920.0
801,2220.0
816,1980.0
833,2220.0
837,2100.0
798,1950.0
832,1950.0
