makespan,score
1293,300.0
1317,160.0
1342,160.0
1449,320.0
1331,100.0
1208,80.0
1376,200.0
1360,100.0
1331,140.0
1498,260.0
1771,160.0
1326,80.0
1616,320.0
1234,200.0
1331,100.0
1393,180.0
1292,180.0
1457,260.0
1519,340.0
1456,100.0
1331,120.0
1503,180.0
1331,100.0
1331,100.0
1331,140.0
1416,120.0
1534,360.0
1343,100.0
1243,80.0
1305,120.0
1287,80.0
1331,100.0
1368,160.0
1355,180.0
1377,180.0
1330,220.0
1287,100.0
1302,240.0
1504,180.0
1332,180.0
1211,260.0
1287,60.0
1331,100.0
1309,100.0
1481,120.0
1279,180.0
1229,160.0
1303,80.0
1444,200.0
1595,240.0
1372,380.0
1332,280.0
1357,120.0
1365,300.0
1284,80.0
1208,240.0
1259,200.0
1562,240.0
1226,100.0
1385,260.0
1305,100.0
1460,300.0
1398,40.0
1331,80.0
1359,120.0
1374,100.0
1331,100.0
1296,140.0
1331,100.0
1309,100.0
1342,280.0
1331,140.0
1288,140.0
1258,220.0
1236,260.0
1314,180.0
1243,40.0
1502,180.0
1570,300.0
1269,220.0
1641,100.0
1810,280.0
1241,220.0
1332,120.0
1309,100.0
1290,60.0
1332,180.0
1295,200.0
1415,80.0
1210,220.0
1208,100.0
1243,180.0
1307,200.0
1203,220.0
1331,100.0
1309,100.0
1437,220.0
1331,80.0
1439,200.0
1331,120.0
1482,260.0
1358,220.0
1389,140.0
1460,180.0
