makespan,score
1178,3240.0
1169,3240.0
1225,3720.0
1139,3180.0
1161,3330.0
1101,3720.0
1067,3750.0
1050,3150.0
1083,4380.0
1158,2970.0
1125,3660.0
1118,3480.0
1147,3000.0
1064,3690.0
1169,3240.0
1068,3720.0
1112,3180.0
1169,3240.0
1192,3510.0
1095,3180.0
1195,3720.0
1125,4020.0
1100,3540.0
1052,4230.0
1100,3810.0
1042,3450.0
1083,3690.0
1173,3720.0
1169,3240.0
1117,3180.0
1125,2850.0
1084,3480.0
1194,3540.0
1158,3180.0
1049,4260.0
1171,3420.0
1115,3300.0
1065,3810.0
1126,3810.0
1084,3150.0
1067,3240.0
1150,3420.0
1247,3990.0
1202,3300.0
1145,3810.0
1096,3570.0
1089,3420.0
1160,3120.0
1116,3900.0
1119,3660.0
1101,4260.0
1067,3390.0
1051,3600.0
1069,3480.0
1188,3360.0
1084,2880.0
1164,3810.0
1052,4230.0
1175,4110.0
1143,3660.0
1114,3270.0
1147,3480.0
1169,3240.0
1151,3270.0
1182,3570.0
1116,3570.0
1163,3600.0
1062,3930.0
1083,3690.0
1140,3210.0
1128,3660.0
1202,3330.0
1182,3540.0
1179,3840.0
1182,3240.0
1213,3090.0
1256,3210.0
1210,3870.0
1084,3930.0
1229,3360.0
1138,2970.0
1205,3390.0
1207,3600.0
1132,3270.0
1127,3870.0
1097,3690.0
1145,3150.0
1133,4020.0
1063,3750.0
1083,3540.0
1073,3750.0
1189,3600.0
1101,4590.0
1108,3150.0
1161,3210.0
1141,3210.0
1121,3240.0
1169,3240.0
1043,3900.0
1108,3630.0
1094,3390.0
1204,3450.0
1167,3390.0
1204,3210.0
1127,3780.0
1141,3660.0
1083,3150.0
1141,3750.0
1068,3150.0
1167,4140.0
1154,3420.0
1127,4380.0
1186,3660.0
1060,3570.0
1016,3840.0
1178,3390.0
1076,3270.0
1127,2820.0
1184,4320.0
1075,3960.0
1161,3780.0
1061,3270.0
1188,3180.0
1208,3240.0
1109,3360.0
1073,3480.0
1146,3120.0
1052,4200.0
1125,2760.0
1146,3180.0
1132,4200.0
1069,3330.0
1043,3390.0
1080,3840.0
1198,3630.0
1101,3780.0
1177,3210.0
1084,4260.0
1169,3510.0
1072,3420.0
1093,3570.0
1076,3210.0
1114,3120.0
1109,3360.0
1060,3150.0
1169,3240.0
1169,3240.0
1158,3480.0
1184,3330.0
1180,3210.0
1111,3570.0
1115,3150.0
1169,3240.0
1083,3150.0
1169,3240.0
1192,4050.0
1087,3930.0
1222,3000.0
1243,3480.0
1145,3660.0
1109,3600.0
1242,3660.0
1169,3240.0
1169,3240.0
1076,3150.0
1084,3210.0
1087,3450.0
1144,3660.0
1178,3480.0
1036,3660.0
1236,3630.0
1173,3570.0
1116,3360.0
1087,3360.0
1111,3930.0
1132,4230.0
1145,4020.0
1084,3810.0
1042,3450.0
1169,3240.0
1169,3240.0
1020,3510.0
1196,3810.0
1164,3630.0
1060,3300.0
1126,2730.0
1078,4290.0
1169,3210.0
1038,4230.0
1167,3690.0
1191,3150.0
1060,3180.0
1016,4080.0
1039,3300.0
1055,3630.0
1076,3270.0
1056,3480.0
1061,4050.0
1116,2940.0
1169,3150.0
1094,3570.0
1145,3330.0
1132,4200.0
1083,3270.0
1112,4230.0
1156,3300.0
1121,3450.0
1160,2910.0
1169,3300.0
1125,3630.0
1085,3600.0
1073,3330.0
1111,2610.0
1092,3930.0
1115,4590.0
1206,3780.0
1142,3210.0
1171,3060.0
1129,3360.0
1093,3150.0
1038,3600.0
1114,3390.0
1126,3240.0
1048,3630.0
1083,3120.0
1065,3120.0
1057,3510.0
1120,3900.0
1054,3930.0
1145,3150.0
1169,3240.0
1032,3390.0
1084,3240.0
1086,3450.0
1178,3570.0
1190,2790.0
1200,3390.0
1101,3420.0
1210,4170.0
1117,3180.0
1169,3030.0
1224,3150.0
1029,4170.0
1201,3360.0
1169,3540.0
1152,3630.0
1227,3600.0
1066,3810.0
1102,3240.0
1082,3510.0
1134,3180.0
1133,3420.0
1126,3660.0
1169,3300.0
1197,3420.0
1204,3450.0
1145,3060.0
1183,3150.0
1239,3420.0
1039,3300.0
1085,3750.0
1154,3360.0
1096,3120.0
1105,3960.0
1085,3510.0
1052,3870.0
1050,4020.0
1090,3000.0
1114,3150.0
1169,3240.0
1182,3390.0
1181,3270.0
1114,3840.0
1083,3210.0
1101,3750.0
1140,3270.0
1113,3090.0
1119,3810.0
1094,3060.0
1074,2880.0
1112,3570.0
1133,3030.0
1154,3300.0
1111,3390.0
1192,3540.0
1148,3300.0
1169,3570.0
1166,3390.0
1119,2790.0
1080,2940.0
1089,3450.0
1145,3690.0
1232,3270.0
1052,4200.0
1062,3720.0
1192,3180.0
1142,3930.0
1111,3210.0
1127,2940.0
1212,3540.0
1204,3330.0
1084,3720.0
1148,3660.0
1127,3570.0
1076,3270.0
1138,3150.0
1150,4230.0
1183,2940.0
1113,4350.0
1203,3810.0
1160,3330.0
1146,3120.0
1116,3180.0
1080,4320.0
1076,3150.0
1169,3300.0
1126,2700.0
1113,3360.0
1095,4110.0
1107,4110.0
1165,4200.0
1170,3270.0
1129,2880.0
1178,3390.0
1154,3030.0
1093,3150.0
1043,2940.0
1182,3240.0
1152,3570.0
1213,3450.0
1068,3420.0
1166,3420.0
1169,3570.0
1229,4080.0
1104,2940.0
1127,2940.0
1127,2940.0
1114,2970.0
1101,3450.0
1156,4140.0
1179,3570.0
1099,3450.0
1048,3030.0
1103,3270.0
1112,3660.0
1152,3450.0
1132,4020.0
1109,3750.0
1099,3660.0
1107,4080.0
1131,3180.0
1033,3210.0
1080,3000.0
1079,3900.0
1093,3540.0
1195,2970.0
1192,3390.0
1154,3660.0
1076,3300.0
1099,3390.0
1046,3210.0
1096,3420.0
1169,3240.0
1076,3060.0
1039,3270.0
1101,3990.0
1084,2940.0
1079,4020.0
1054,3240.0
1138,2970.0
1192,3630.0
1153,3390.0
1086,4290.0
1132,3510.0
1132,3090.0
1092,3420.0
1187,3450.0
1203,3360.0
1084,3990.0
1169,3240.0
1169,3240.0
1183,3090.0
1032,3300.0
1148,3630.0
1202,3210.0
1036,3660.0
1150,3900.0
1105,3330.0
1253,4200.0
1111,3390.0
1178,3270.0
1143,3570.0
1109,3480.0
1068,3780.0
1169,3240.0
1169,3240.0
1195,3390.0
1145,3630.0
1060,3120.0
1098,3150.0
1109,3840.0
1137,3570.0
1059,2880.0
1079,3240.0
1214,3270.0
1169,3240.0
1169,3240.0
1129,3480.0
1096,4410.0
1102,3180.0
1144,2970.0
1139,3600.0
1102,3480.0
1146,3360.0
1139,3510.0
1109,3330.0
1044,3960.0
1054,3960.0
1194,3900.0
1110,3510.0
1202,3570.0
1100,3330.0
1110,3480.0
1131,3870.0
1138,2970.0
1169,3210.0
1212,3390.0
1111,4170.0
1154,3660.0
1139,3900.0
1134,3990.0
1169,3240.0
1052,4200.0
1106,3060.0
1067,3240.0
1046,3210.0
1169,3240.0
1093,3060.0
1135,3420.0
1091,3510.0
1149,3870.0
1168,3120.0
1148,3210.0
1070,2970.0
1134,3240.0
1160,4260.0
1180,2820.0
1137,3600.0
1093,3150.0
1200,4020.0
1080,4110.0
1297,3840.0
1155,3930.0
1138,2970.0
1123,2940.0
1169,3210.0
1169,3210.0
1111,3210.0
1120,2940.0
1079,3960.0
1116,3120.0
1169,3240.0
1211,3420.0
1032,4470.0
1205,2970.0
1132,3570.0
1095,3030.0
1102,3060.0
1114,2850.0
1114,3210.0
1151,3480.0
1175,3540.0
1079,3240.0
1178,3330.0
1052,4260.0
1213,3810.0
1152,3660.0
1118,4950.0
1089,3990.0
1169,3180.0
1209,3630.0
1152,3420.0
1100,3690.0
1040,4410.0
1146,3330.0
1122,3630.0
1250,3450.0
1056,3510.0
1123,4140.0
1137,3660.0
1064,3480.0
1148,3270.0
1102,3570.0
1079,3900.0
1185,3510.0
1091,4320.0
1148,3270.0
1123,3450.0
1188,3450.0
1039,3630.0
1086,3360.0
1092,3360.0
1104,3600.0
1222,3330.0
1111,3240.0
1106,3780.0
1097,3360.0
1204,3810.0
1200,3420.0
1043,3660.0
1123,4290.0
1081,3450.0
1059,2910.0
1169,3240.0
1145,3150.0
1097,3330.0
1059,3030.0
1056,4230.0
1054,3930.0
1089,3990.0
1117,3660.0
1106,3060.0
1078,3570.0
1111,3210.0
1175,3450.0
1152,3420.0
1057,3000.0
1146,3180.0
1169,3240.0
1111,3660.0
1104,4080.0
1107,3660.0
1159,3750.0
1113,4050.0
1046,3210.0
1102,3570.0
1169,3180.0
1074,3540.0
1200,3390.0
1182,3300.0
1130,3420.0
1109,3480.0
1146,3780.0
1169,3360.0
1069,2790.0
1074,3900.0
1169,3240.0
1135,3720.0
1222,3750.0
1096,3300.0
1134,3240.0
1142,3600.0
1169,3240.0
1128,4050.0
1096,4350.0
1130,3330.0
1145,4080.0
1182,3720.0
1144,4260.0
1193,3360.0
1169,3240.0
1090,2910.0
1129,3240.0
1118,2730.0
1166,3150.0
1104,3600.0
1061,3900.0
1115,3960.0
1083,3270.0
1107,3120.0
1085,3240.0
1112,3540.0
1219,3840.0
1106,3060.0
1237,3210.0
1157,3720.0
1120,3000.0
1099,3150.0
1117,3090.0
1173,3390.0
1224,3630.0
1166,2940.0
1121,3990.0
1103,2970.0
1109,2790.0
1076,2550.0
1124,4140.0
1160,2940.0
1124,3630.0
1119,2910.0
1188,3270.0
1143,3300.0
1222,4200.0
1162,3390.0
1084,3270.0
1096,3330.0
1137,2880.0
1080,3480.0
1166,3540.0
1180,3240.0
1164,3420.0
1108,4050.0
1071,3720.0
