makespan,score
990,3270.0
994,3180.0
1005,3870.0
993,3180.0
1085,3840.0
991,3420.0
1012,3270.0
1020,3240.0
967,3300.0
1001,3540.0
1049,3570.0
967,3300.0
983,3300.0
1007,3420.0
1026,3630.0
1002,3690.0
1043,3480.0
981,3630.0
1001,3450.0
1024,3510.0
1002,3720.0
1029,3210.0
1034,2940.0
1023,3450.0
981,3600.0
996,3510.0
1123,3810.0
973,3330.0
996,3300.0
1016,3240.0
1040,3690.0
967,3300.0
1005,3120.0
988,3390.0
997,4080.0
1029,3420.0
1041,3510.0
987,3660.0
1008,3840.0
1018,3720.0
967,3300.0
1010,3330.0
1150,3600.0
962,3420.0
1019,3570.0
995,3180.0
967,3300.0
1024,3510.0
1001,3600.0
982,3420.0
979,3510.0
1017,3900.0
1013,3780.0
980,3360.0
988,3210.0
1007,3570.0
988,3540.0
1022,3090.0
993,3360.0
1031,3240.0
956,3360.0
1037,4290.0
1036,3300.0
988,3390.0
1120,3270.0
1028,3930.0
1006,3480.0
988,3420.0
967,3300.0
1000,3330.0
1060,3450.0
1014,3570.0
1048,3180.0
1131,4410.0
1084,3630.0
965,3270.0
994,3720.0
983,3180.0
980,3330.0
1051,3720.0
973,3330.0
962,3420.0
990,3600.0
1003,3390.0
996,3510.0
979,3150.0
1000,3480.0
1027,3330.0
985,3600.0
988,3240.0
1036,3330.0
1016,3870.0
965,3270.0
978,4050.0
1072,4290.0
1022,3810.0
973,3480.0
969,3480.0
1017,3390.0
963,3480.0
973,3330.0
1048,3660.0
1007,3240.0
1041,3480.0
987,3810.0
1080,3630.0
999,3600.0
955,3480.0
1055,3510.0
978,3600.0
1008,3720.0
956,3360.0
967,3150.0
1032,2940.0
995,3270.0
999,3630.0
1049,3510.0
1006,3510.0
1078,3720.0
1002,3240.0
1043,3390.0
1007,3420.0
1013,3420.0
1028,3720.0
967,3270.0
995,3330.0
968,3210.0
1016,3870.0
993,3510.0
1012,3540.0
973,3540.0
984,3750.0
1023,3300.0
993,3810.0
967,3300.0
986,3120.0
1043,3450.0
996,3510.0
958,3330.0
973,3330.0
967,3300.0
1038,3630.0
1017,3690.0
967,3300.0
1056,3510.0
1012,3630.0
969,3480.0
1024,3420.0
987,3210.0
1016,3630.0
1021,3630.0
1013,3420.0
972,3450.0
963,3600.0
1030,3630.0
973,3480.0
1014,3450.0
1026,3510.0
1029,3210.0
1063,3420.0
1110,2910.0
983,3180.0
1022,3510.0
1011,4470.0
1020,3390.0
994,3720.0
985,3900.0
1011,3360.0
966,3330.0
997,3930.0
1040,4170.0
1004,3420.0
1030,3480.0
1023,3570.0
979,3690.0
984,3240.0
1065,2940.0
1040,3660.0
993,3780.0
1012,3600.0
988,3030.0
1068,3330.0
1021,3330.0
1026,3330.0
990,3570.0
1036,3750.0
1019,3450.0
1121,3450.0
978,3120.0
1049,2970.0
1001,3540.0
984,3090.0
968,3360.0
986,3240.0
1071,3390.0
957,3210.0
1014,3480.0
999,3240.0
1076,3870.0
991,3420.0
967,3150.0
1001,3540.0
999,3420.0
965,3060.0
1081,4200.0
967,3330.0
967,3300.0
1018,3720.0
1022,3390.0
967,3300.0
959,3150.0
1021,3300.0
992,3570.0
1007,3390.0
1000,3300.0
975,3210.0
1027,3240.0
1030,3630.0
987,3810.0
1030,3690.0
969,3480.0
978,3120.0
1052,3300.0
968,3360.0
1017,3090.0
1055,3330.0
1073,3360.0
1084,3450.0
1047,3600.0
1098,3420.0
1067,3360.0
1001,3540.0
1026,3690.0
1041,3690.0
967,3300.0
957,3210.0
1052,3570.0
1011,3510.0
988,3090.0
987,3870.0
1000,3180.0
1014,3870.0
1049,3810.0
1048,3450.0
1006,3450.0
1072,3360.0
999,3690.0
1022,3480.0
988,3120.0
967,3180.0
1000,3030.0
1076,3780.0
1024,3420.0
986,3240.0
963,3600.0
994,3690.0
983,3630.0
969,3420.0
1030,3150.0
1009,3300.0
971,3420.0
969,3300.0
1026,3900.0
1062,3270.0
990,3210.0
1054,3720.0
1059,3240.0
1002,3390.0
991,3150.0
956,3360.0
1085,3870.0
1035,3660.0
1028,3330.0
967,3420.0
1005,3480.0
1129,3570.0
1010,3420.0
1024,3450.0
1077,4350.0
1015,3450.0
1035,3480.0
978,3120.0
998,3300.0
981,3240.0
994,3510.0
973,3330.0
967,3300.0
1048,3810.0
1091,3540.0
967,3330.0
969,3480.0
1049,4290.0
1021,3450.0
987,3810.0
1108,3480.0
986,3420.0
1016,3210.0
1133,4260.0
1040,3930.0
1036,3690.0
1072,3960.0
967,3150.0
1005,3480.0
1002,3990.0
1121,3870.0
957,3270.0
991,3150.0
1090,3630.0
995,3240.0
972,3450.0
1024,3420.0
1052,3510.0
1039,3600.0
983,3570.0
990,3270.0
1011,2970.0
1001,3540.0
991,3150.0
1000,3420.0
1129,3960.0
1036,4080.0
1041,3990.0
1030,3630.0
1022,3390.0
1105,3750.0
1046,3150.0
1018,3330.0
995,3270.0
983,3360.0
987,3660.0
988,3540.0
1035,3450.0
1026,3540.0
991,3420.0
1007,3210.0
1027,2940.0
1130,3630.0
1107,3330.0
1090,3720.0
984,3090.0
982,3690.0
966,3300.0
1000,3420.0
1025,3810.0
1025,3690.0
947,3000.0
1054,3720.0
956,3420.0
970,3930.0
966,3630.0
967,3300.0
1036,3720.0
977,3330.0
1041,3690.0
1054,3960.0
1036,3690.0
995,3540.0
993,3660.0
1000,2970.0
1024,3480.0
1001,3330.0
1000,3390.0
988,3390.0
967,3300.0
1050,3480.0
996,3600.0
1005,3210.0
1192,4710.0
1008,3390.0
1089,3900.0
974,3390.0
1041,3690.0
984,3330.0
1016,3540.0
982,3330.0
1023,3810.0
978,3960.0
985,3900.0
1145,3390.0
960,3330.0
1003,3600.0
967,3300.0
985,3750.0
972,3420.0
1020,3780.0
1096,3570.0
967,3300.0
1046,4230.0
1030,3750.0
1069,3900.0
1051,3660.0
1082,3810.0
1062,3720.0
997,3540.0
1077,3720.0
972,4050.0
994,3510.0
967,3330.0
1026,3540.0
1104,3750.0
1058,3570.0
977,4020.0
1036,4140.0
1054,4470.0
971,3840.0
995,3720.0
1002,3360.0
987,3390.0
1069,4020.0
1044,3840.0
1056,3750.0
977,3330.0
1074,3960.0
1001,3390.0
1006,3330.0
1130,3900.0
1016,3570.0
1028,3810.0
986,3660.0
947,3000.0
973,3330.0
1035,3450.0
997,4050.0
991,3450.0
985,3330.0
986,3360.0
1050,3600.0
1026,3840.0
970,3330.0
1019,4230.0
1051,3120.0
1026,3540.0
989,2970.0
1021,3990.0
995,3690.0
1065,3750.0
983,3630.0
1024,3480.0
992,3210.0
1021,3540.0
1041,3300.0
999,3390.0
1002,3510.0
1057,4050.0
972,3330.0
978,3690.0
967,3300.0
993,3780.0
1050,3840.0
1051,3540.0
1037,3240.0
986,3360.0
1147,3600.0
1002,3450.0
962,3000.0
1002,3990.0
983,3630.0
987,3390.0
1001,3330.0
1116,3420.0
1022,3840.0
987,3660.0
978,2940.0
981,3600.0
1054,3960.0
967,3300.0
1035,3420.0
993,3780.0
1006,3480.0
992,3360.0
1034,3780.0
1007,3540.0
1047,3420.0
972,3420.0
1006,3510.0
1014,3330.0
991,3450.0
1049,3840.0
986,3360.0
967,3330.0
992,3540.0
1019,3840.0
1028,3900.0
1081,3690.0
1019,3210.0
1002,3330.0
972,4050.0
981,3180.0
969,3390.0
1042,4530.0
1062,3750.0
1028,3780.0
979,3510.0
1013,3570.0
969,3240.0
997,3300.0
1002,3510.0
976,3510.0
1028,3810.0
1092,3450.0
1086,3360.0
1004,4140.0
967,3420.0
1083,3540.0
997,3330.0
1028,3810.0
987,3270.0
982,3300.0
965,3480.0
1020,4080.0
994,3660.0
1067,3660.0
1003,3480.0
998,3210.0
966,3300.0
1048,3870.0
1045,3870.0
1087,3600.0
967,3300.0
1026,3780.0
1219,3630.0
1020,3150.0
982,3630.0
992,3210.0
1001,3780.0
1078,2940.0
1107,4470.0
997,3570.0
