makespan,score
1165,3750.0
1182,3480.0
1254,4230.0
1160,3540.0
1189,4080.0
1162,3510.0
1147,3420.0
1172,3300.0
1202,3690.0
1129,3480.0
1160,3540.0
1116,4260.0
1159,3390.0
1096,3720.0
1105,4170.0
1196,4020.0
1179,3840.0
1175,3600.0
1163,3540.0
1138,3690.0
1145,3600.0
1129,3540.0
1160,3660.0
1267,3870.0
1224,4380.0
1183,3420.0
1151,3720.0
1138,4110.0
1234,3780.0
1222,3870.0
1156,3540.0
1074,3630.0
1193,3690.0
1193,3480.0
1195,4290.0
1194,4380.0
1244,3690.0
1160,3780.0
1129,3420.0
1164,3600.0
1128,3540.0
1271,3330.0
1138,3570.0
1099,3750.0
1129,3840.0
1160,3570.0
1123,3510.0
1140,3900.0
1115,3810.0
1107,3600.0
1121,4170.0
1188,3690.0
1160,3720.0
1121,3330.0
1149,3810.0
1132,3870.0
1196,4020.0
1157,3840.0
1101,3840.0
1168,3930.0
1104,4020.0
1136,3600.0
1161,3570.0
1113,3930.0
1124,3840.0
1158,3360.0
1117,3600.0
1137,3870.0
1163,3360.0
1115,3420.0
1154,4500.0
1172,4170.0
1191,4140.0
1077,4080.0
1188,3660.0
1162,3210.0
1160,3540.0
1162,3780.0
1132,3630.0
1140,3930.0
1107,3690.0
1171,3930.0
1132,4290.0
1083,3630.0
1130,4500.0
1160,3450.0
1160,3540.0
1160,3600.0
1194,3960.0
1166,3630.0
1160,3570.0
1178,3480.0
1151,3480.0
1160,3540.0
1160,3540.0
1161,3870.0
1170,4080.0
1160,3600.0
1197,3780.0
1226,4800.0
1185,3810.0
1160,3750.0
1165,3480.0
1138,3450.0
1132,3630.0
1067,3690.0
1197,3660.0
1098,4170.0
1161,3720.0
1167,3690.0
1160,3720.0
1132,3420.0
1139,3600.0
1146,3540.0
1116,3540.0
1149,3630.0
1160,3630.0
1160,3840.0
1160,3540.0
1160,3570.0
1129,3840.0
1115,4260.0
1184,4050.0
1167,3690.0
1157,3750.0
1160,3540.0
1160,3300.0
1238,3930.0
1160,3600.0
1160,3540.0
1160,3510.0
1164,3930.0
1219,3930.0
1194,3570.0
1218,3420.0
1164,3570.0
1138,3720.0
1160,3780.0
1160,3540.0
1162,3900.0
1180,3480.0
1103,4050.0
1237,3570.0
1131,4170.0
1158,3720.0
1160,3540.0
1208,4200.0
1092,3900.0
1167,3570.0
1181,4530.0
1110,3780.0
1184,3960.0
1154,4290.0
1154,3750.0
1147,3540.0
1176,4260.0
1180,3510.0
1180,3360.0
1197,3660.0
1133,3900.0
1147,3510.0
1200,4050.0
1067,3630.0
1103,3600.0
1101,3600.0
1160,3540.0
1160,3600.0
1167,3840.0
1129,3930.0
1067,3600.0
1137,3510.0
1067,3630.0
1160,3720.0
1122,3390.0
1179,4350.0
1222,4020.0
1127,3780.0
1174,3540.0
1172,3300.0
1160,3540.0
1143,4260.0
1132,3690.0
1140,3540.0
1197,3750.0
1160,3540.0
1147,3420.0
1113,3840.0
1125,3930.0
1211,3720.0
1177,3900.0
1202,4020.0
1188,3930.0
1195,3300.0
1174,3570.0
1146,3750.0
1128,3810.0
1137,3420.0
1165,3780.0
1164,3990.0
1165,3570.0
1103,4680.0
1132,3750.0
1141,3780.0
1160,3690.0
1237,3840.0
1139,4170.0
1110,4320.0
1161,3570.0
1129,3810.0
1151,3510.0
1243,4230.0
1036,4080.0
1244,3840.0
1128,3780.0
1160,3570.0
1107,3660.0
1167,3600.0
1160,3570.0
1216,3690.0
1115,3840.0
1068,3960.0
1114,4530.0
1136,3480.0
1072,3990.0
1113,3600.0
1136,4080.0
1171,3660.0
1120,3990.0
1197,3780.0
1160,3540.0
1167,3750.0
1160,3540.0
1128,3810.0
1182,3870.0
1135,3600.0
1210,3780.0
1132,3450.0
1160,3510.0
1198,4320.0
1190,3930.0
1205,3840.0
1101,3600.0
1196,3660.0
1167,3600.0
1120,4020.0
1120,3840.0
1242,4530.0
1160,3570.0
1160,3540.0
1193,3900.0
1086,3390.0
1154,3330.0
1125,4020.0
1160,3690.0
1160,3540.0
1142,4350.0
1160,3540.0
1221,3480.0
1160,3540.0
1127,3840.0
1136,3330.0
1129,3750.0
1150,3780.0
1160,3510.0
1096,3630.0
1160,3660.0
1139,3690.0
1214,3870.0
1160,3540.0
1132,4230.0
1185,3780.0
1193,3840.0
1216,3690.0
1221,3450.0
1151,3510.0
1129,3840.0
1065,4020.0
1129,3900.0
1141,4050.0
1147,3510.0
1147,3870.0
1160,3510.0
1164,3660.0
1160,3540.0
1160,3540.0
1137,3630.0
1132,4290.0
1160,3540.0
1160,3540.0
1163,4230.0
1129,3840.0
1216,3930.0
1189,3510.0
1160,3510.0
1251,4260.0
1160,3510.0
1120,3840.0
1160,3540.0
1160,3780.0
1129,3930.0
1160,3540.0
1164,4830.0
1100,4050.0
1129,3750.0
1139,3570.0
1185,4080.0
1076,3510.0
1164,3660.0
1110,4140.0
1195,3300.0
1160,3540.0
1167,3570.0
1154,3570.0
1160,3540.0
1160,3540.0
1115,3720.0
1130,3600.0
1190,3990.0
1132,3270.0
1230,3510.0
1119,3300.0
1172,3990.0
1144,3450.0
1160,3540.0
1164,3720.0
1160,3780.0
1114,4320.0
1206,4260.0
1119,3360.0
1175,3600.0
1129,3930.0
1183,3840.0
1154,3570.0
1182,3870.0
1125,4020.0
1146,3630.0
1132,3900.0
1138,3870.0
1198,3990.0
1180,3510.0
1114,3630.0
1162,3450.0
1160,3540.0
1160,3540.0
1137,3990.0
1083,3720.0
1195,3510.0
1154,3630.0
1186,3480.0
1036,4080.0
1167,3630.0
1152,3630.0
1160,3600.0
1122,3330.0
1162,4050.0
1168,4200.0
1084,3780.0
1125,4050.0
1172,3450.0
1160,3540.0
1129,3930.0
1160,3240.0
1143,4050.0
1137,3510.0
1195,3510.0
1160,3510.0
1160,3540.0
1159,3660.0
1148,4230.0
1182,3750.0
1167,3540.0
1117,4050.0
1176,3960.0
1228,3840.0
1074,3540.0
1125,3780.0
1109,3930.0
1151,3510.0
1216,3840.0
1210,4020.0
1130,3450.0
1169,3780.0
1160,3450.0
1110,3390.0
1186,3570.0
1170,3870.0
1184,3750.0
1125,3930.0
1173,3600.0
1199,3720.0
1164,3570.0
1160,3540.0
1160,3540.0
1161,3690.0
1156,3540.0
1133,4200.0
1229,3480.0
1149,4050.0
1222,3930.0
1196,4200.0
1126,3750.0
1193,3540.0
1140,3690.0
1186,3690.0
1160,3510.0
1160,3720.0
1151,3540.0
1160,3540.0
1214,3840.0
1167,3660.0
1134,4680.0
1204,3690.0
1176,3960.0
1120,4020.0
1151,3360.0
1192,3750.0
1191,3930.0
1164,3840.0
1171,3540.0
1082,3750.0
1191,3690.0
1168,3450.0
1196,3660.0
1160,3540.0
1206,3660.0
1160,3480.0
1205,4110.0
1190,4470.0
1168,3750.0
1171,3690.0
1047,3990.0
1134,3930.0
1146,3480.0
1122,3480.0
1183,3960.0
1232,3600.0
1160,3630.0
1115,3840.0
1230,3660.0
1154,3720.0
1163,3750.0
1135,4230.0
1185,4350.0
1166,3810.0
1154,3630.0
1114,4470.0
1224,3900.0
1161,3570.0
1179,3510.0
1132,4290.0
1171,3510.0
1124,3930.0
1161,3720.0
1195,3840.0
1173,3600.0
1137,3420.0
1204,3870.0
1147,4230.0
1150,4170.0
1160,3540.0
1198,3600.0
1160,3510.0
1235,3990.0
1160,3840.0
1205,3660.0
1106,3900.0
1216,3390.0
1190,3780.0
1159,3660.0
1167,3600.0
1175,3960.0
1160,3480.0
1160,3450.0
1160,3630.0
1173,3600.0
1104,4230.0
1143,4140.0
1267,4380.0
1154,3690.0
1160,3540.0
1193,3930.0
1125,3720.0
1174,3420.0
1129,3780.0
1239,3900.0
1171,3510.0
1209,3510.0
1152,3360.0
1173,3600.0
1129,3360.0
1149,3540.0
1175,3930.0
1160,3330.0
1126,3330.0
1156,4200.0
1150,4410.0
1160,3540.0
1175,3420.0
1080,4110.0
1132,3900.0
1160,3510.0
1170,3420.0
1153,3510.0
1195,3840.0
1132,3270.0
1168,3600.0
1162,3840.0
1225,3960.0
1160,3510.0
1140,4380.0
1036,4080.0
1160,3540.0
1153,3660.0
1280,3480.0
1187,3510.0
1141,3720.0
1132,3750.0
1272,3720.0
1160,3540.0
1195,3570.0
1129,3750.0
1197,3630.0
1179,3870.0
1189,3960.0
1160,3540.0
1160,3540.0
1235,3990.0
1113,3930.0
1139,4470.0
1187,3750.0
1214,3690.0
1160,3540.0
1160,3690.0
1223,3450.0
1160,3540.0
1134,3300.0
1143,4170.0
1209,3930.0
1151,3960.0
1160,3780.0
1160,3510.0
1160,3570.0
1122,3390.0
1207,3840.0
1129,3870.0
1182,3840.0
1236,3570.0
1149,4050.0
1115,4110.0
1044,4170.0
1160,3780.0
1192,3810.0
1138,3960.0
1154,3630.0
1160,3540.0
1160,3540.0
1160,3600.0
1160,3540.0
1166,3990.0
1242,3720.0
1135,3930.0
1160,3540.0
1182,3480.0
1255,3660.0
1195,3540.0
1209,3780.0
1187,3600.0
1151,3360.0
1149,3540.0
1160,3540.0
1137,3480.0
1150,3930.0
1179,3840.0
1130,3720.0
1160,3540.0
1187,3810.0
1151,3540.0
1103,3930.0
1228,3870.0
1182,3780.0
1152,3750.0
1152,3570.0
1160,3480.0
1210,3840.0
1205,3780.0
1198,4230.0
1160,3540.0
1104,3660.0
1097,3570.0
1145,3810.0
1160,3780.0
1110,3780.0
1131,4290.0
1160,3720.0
1192,3900.0
1120,4020.0
1160,3540.0
1160,3510.0
1128,3420.0
1160,3780.0
1160,3540.0
1160,3600.0
1160,3540.0
