makespan,score
1136,4080.0
1063,3900.0
1119,3960.0
1039,3750.0
1138,4080.0
1082,3810.0
1130,3960.0
1041,3840.0
1062,4110.0
1140,3960.0
1162,3840.0
1090,3690.0
1213,4170.0
1148,3720.0
1085,3810.0
1108,3810.0
1109,3930.0
1046,3930.0
1102,3810.0
1100,4440.0
1093,3450.0
1077,3930.0
1084,3900.0
1036,4260.0
1101,3690.0
1099,3690.0
1127,4260.0
1079,3900.0
1053,3930.0
1093,3900.0
1119,3660.0
1148,4110.0
1108,3870.0
1089,3630.0
1108,3780.0
1054,3990.0
1063,3900.0
1078,4050.0
1118,3990.0
1108,3930.0
1048,3690.0
1083,4080.0
1091,4020.0
1128,3930.0
1108,3630.0
1138,3840.0
1056,4080.0
1147,3930.0
1108,3930.0
1108,3780.0
1122,3810.0
1082,3780.0
1087,3810.0
1039,3780.0
1072,3810.0
1117,3840.0
1212,3960.0
1102,3930.0
1068,4260.0
1108,3780.0
1135,3480.0
1123,4260.0
1131,3990.0
1108,3750.0
1077,3960.0
1102,3870.0
1211,4230.0
1156,4170.0
1150,4080.0
1108,3510.0
1187,4200.0
1100,3900.0
1166,4200.0
1084,3900.0
1087,4170.0
1159,4050.0
1139,3630.0
1073,4170.0
1072,3900.0
1095,4290.0
1073,3750.0
1230,4410.0
1090,3690.0
1108,3990.0
1078,4110.0
1162,3870.0
1108,3780.0
1066,3930.0
1119,3960.0
1108,3750.0
1139,3960.0
1082,3870.0
1108,3840.0
1090,3930.0
1085,3480.0
1171,3870.0
1069,3600.0
1093,3870.0
1063,3900.0
1040,3990.0
1087,3930.0
1075,3840.0
1185,4650.0
1116,3870.0
1142,4020.0
1108,3780.0
1102,4170.0
1084,4260.0
1065,3780.0
1064,3900.0
1046,3900.0
1154,4350.0
1185,4170.0
1089,3840.0
1145,4440.0
1076,4140.0
1102,3900.0
1107,3930.0
1121,4110.0
1122,3810.0
1117,3840.0
1114,4050.0
1078,3990.0
1048,3690.0
1056,4140.0
1099,3690.0
1158,3900.0
1086,3960.0
1052,3930.0
1094,3570.0
1049,3630.0
1174,3780.0
1078,3780.0
1117,3960.0
1075,3870.0
1135,4110.0
1072,3930.0
1108,3750.0
1138,3990.0
1102,3960.0
1124,4080.0
1113,3960.0
1082,3810.0
1148,4380.0
1041,3540.0
1128,3840.0
1088,3510.0
1140,4110.0
1108,3780.0
1108,3960.0
1084,3840.0
1044,3540.0
1189,4080.0
1171,3870.0
1108,3750.0
1168,3990.0
1094,4050.0
1129,3870.0
1108,3810.0
1076,3930.0
1131,4110.0
1075,4110.0
1108,3810.0
1080,4470.0
1095,3990.0
1108,3810.0
1063,4350.0
1094,3570.0
1075,4050.0
1083,3990.0
1158,4350.0
1129,3960.0
1072,3660.0
1074,3750.0
1145,4260.0
1108,3660.0
1089,4260.0
1097,4170.0
1089,3630.0
1209,4200.0
1050,3930.0
1049,3630.0
1108,3960.0
1191,3840.0
1105,3870.0
1059,4020.0
1254,4080.0
1162,4050.0
1042,3930.0
1112,4380.0
1077,3930.0
1113,3660.0
1084,4260.0
1108,3810.0
1108,3810.0
1132,4200.0
1227,3960.0
1042,3870.0
1119,3990.0
1092,4020.0
1061,3750.0
1031,3840.0
1058,3870.0
1108,3810.0
1089,3780.0
1052,3690.0
1124,4470.0
1162,3870.0
1114,3780.0
1118,3900.0
1030,3420.0
1039,4320.0
1094,3570.0
1161,3960.0
1148,4080.0
1084,4260.0
1091,4410.0
1108,3750.0
1087,3780.0
1129,4020.0
1135,4170.0
1210,4410.0
1158,4110.0
1075,3750.0
1108,3810.0
1202,4560.0
1084,4260.0
1094,3660.0
1142,3990.0
1067,3810.0
1108,3690.0
1126,4050.0
1155,4020.0
1105,4050.0
1200,4110.0
1089,4290.0
1136,4260.0
1075,4140.0
1108,3840.0
1108,3810.0
1087,3990.0
1124,3900.0
1078,4020.0
1099,3720.0
1135,4290.0
1084,3690.0
1124,3780.0
1108,3960.0
1100,3810.0
1104,4140.0
1063,3900.0
1077,3930.0
1108,3810.0
1133,3900.0
1072,4200.0
1080,4170.0
1072,3750.0
1068,3630.0
1115,3960.0
1112,3810.0
1090,4050.0
1108,3810.0
1143,3810.0
1065,3870.0
1037,4080.0
1084,3960.0
1083,3930.0
1108,3810.0
1132,3900.0
1078,3780.0
1165,4140.0
1075,4050.0
1085,4140.0
1111,3900.0
1166,4050.0
1108,3810.0
1085,3750.0
1064,4080.0
1105,4320.0
1098,3840.0
1084,3690.0
1108,3810.0
1094,3570.0
1108,3810.0
1111,3870.0
1093,3870.0
1154,3960.0
1119,4200.0
1174,4140.0
1122,3960.0
1172,4410.0
1089,3780.0
1159,3990.0
1069,3900.0
1162,3900.0
1112,3840.0
1108,3780.0
1184,4200.0
1111,4080.0
1056,3480.0
1160,4530.0
1082,3840.0
1174,4020.0
1131,3720.0
1140,4320.0
1108,3810.0
1133,3840.0
1183,4170.0
1078,4140.0
1079,4260.0
1124,3930.0
1193,3930.0
1084,3720.0
1094,4260.0
1051,3810.0
1126,4230.0
1127,4050.0
1039,4320.0
1027,4230.0
1082,4110.0
1155,4440.0
1086,4230.0
1112,3870.0
1166,4050.0
1129,4680.0
1078,3990.0
1114,3780.0
1096,3900.0
1227,4440.0
1132,4620.0
1145,4200.0
1039,3660.0
1089,4290.0
1159,4200.0
1048,4590.0
1134,3990.0
1185,3840.0
1108,4140.0
1111,4170.0
1108,3810.0
1111,3990.0
1108,3780.0
1089,4290.0
1114,3840.0
1075,4080.0
1087,3780.0
1108,3810.0
1135,3480.0
1072,3630.0
1125,4170.0
1153,4230.0
1076,4110.0
1113,4050.0
1108,3840.0
1148,3990.0
1062,3750.0
1058,4170.0
1099,3960.0
1039,4260.0
1173,4020.0
1126,4440.0
1108,3810.0
1095,3690.0
1133,3960.0
1248,4410.0
1120,3840.0
1058,4170.0
1082,4110.0
1135,4380.0
1134,4140.0
1108,3810.0
1119,3690.0
1065,4020.0
1091,3870.0
1108,3780.0
1078,3990.0
1108,3810.0
1177,3960.0
1094,3570.0
1092,4050.0
1095,3750.0
1054,4200.0
1101,3900.0
1095,4050.0
1087,3660.0
1135,4020.0
1108,3810.0
1138,3840.0
1108,3810.0
1138,3960.0
1084,4410.0
1120,3960.0
1079,3810.0
1135,3570.0
1111,3900.0
1079,4350.0
1198,4440.0
1121,4440.0
1078,4110.0
1193,3870.0
1083,4170.0
1068,3900.0
1054,4230.0
1159,3840.0
1108,3780.0
1089,4080.0
1085,3870.0
1122,3930.0
1101,3900.0
1108,3810.0
1121,3990.0
1140,4170.0
1125,4140.0
1098,3840.0
1033,3630.0
1104,3870.0
1124,4560.0
1137,3900.0
1106,4290.0
1097,4080.0
1136,4290.0
1132,4110.0
1150,3840.0
1067,3690.0
1139,4170.0
1058,4020.0
1124,4290.0
1048,4590.0
1140,3840.0
1078,4020.0
1082,3780.0
1111,3990.0
1108,3810.0
1099,3930.0
1099,3900.0
1106,4020.0
1095,4050.0
1089,4260.0
1148,4440.0
1084,3930.0
1253,4260.0
1151,4170.0
1078,3840.0
1119,3780.0
1108,4110.0
1104,3870.0
1098,3870.0
1148,4380.0
1068,3930.0
1142,3840.0
1108,3750.0
1108,3810.0
1124,4350.0
1084,3690.0
1109,4320.0
1146,3900.0
1027,3990.0
1126,4020.0
1143,3570.0
1121,4260.0
1219,4590.0
1176,4380.0
1048,3630.0
1099,4200.0
1150,3510.0
1173,4320.0
1150,4110.0
1135,3960.0
1089,4230.0
1154,4380.0
1148,3810.0
1122,3810.0
1086,4230.0
1104,3930.0
1026,4170.0
1145,3960.0
1089,4050.0
1115,3900.0
1065,4050.0
1115,3660.0
1118,4140.0
1108,3810.0
1092,4050.0
1055,3660.0
1138,4050.0
1117,3630.0
1125,4140.0
1140,3930.0
1148,4470.0
1094,4020.0
1066,4080.0
1087,3840.0
1062,3750.0
1151,4410.0
1101,4200.0
1155,3960.0
1083,4020.0
1086,3630.0
1139,4110.0
1131,3870.0
1054,4530.0
1108,3810.0
1049,3840.0
1100,4170.0
1099,3660.0
1108,3720.0
1108,3900.0
1051,4140.0
1128,4410.0
1090,4020.0
1072,3810.0
1144,3990.0
1214,4380.0
1137,4110.0
1068,3780.0
1148,3660.0
1108,3810.0
1113,3930.0
1080,3810.0
1204,3870.0
1108,3780.0
1108,3810.0
1198,4050.0
1091,3990.0
1027,4560.0
1094,4350.0
1070,3930.0
1108,3810.0
1114,4110.0
1106,3960.0
1108,3870.0
1171,3840.0
1108,4110.0
1161,3780.0
1093,4170.0
1173,3810.0
1044,4020.0
1204,3990.0
1148,4350.0
1130,4080.0
1057,4530.0
1148,3870.0
1108,3810.0
1136,4050.0
1109,4110.0
1102,4170.0
1094,4050.0
1151,4290.0
1084,3720.0
1169,3960.0
1046,3990.0
1182,4140.0
1097,4080.0
1131,3990.0
1082,4110.0
1112,4020.0
1108,3810.0
1168,3630.0
1068,4230.0
1218,4140.0
1065,4320.0
1122,3660.0
1150,4020.0
1141,4200.0
1122,3510.0
1090,4020.0
1108,3810.0
1091,4260.0
1108,3840.0
1119,4320.0
1108,3810.0
1082,4110.0
1091,4080.0
1072,3720.0
1175,3870.0
1185,4140.0
1141,4260.0
1112,3810.0
1137,3870.0
1093,4050.0
1125,4230.0
1091,4350.0
1131,3870.0
1095,3780.0
1177,3450.0
1137,3870.0
1108,3810.0
1108,3810.0
1108,3810.0
1131,3810.0
1133,3900.0
1099,3630.0
1120,3840.0
1138,4620.0
1142,4080.0
1087,3840.0
1136,3810.0
1101,4110.0
1185,4020.0
1108,3810.0
1138,3930.0
1108,3810.0
1057,3750.0
