makespan,score
1117,3000.0
1141,3300.0
1075,3300.0
1090,3780.0
1151,3420.0
1069,3510.0
1085,3270.0
1093,3210.0
1091,3600.0
1176,3390.0
1112,3570.0
1075,3360.0
1096,3570.0
1130,3390.0
1151,3450.0
1119,3360.0
1074,3810.0
1060,3240.0
1020,3630.0
1173,3510.0
1105,3810.0
1145,3300.0
1133,3300.0
1096,3240.0
1118,3510.0
1112,3690.0
1132,3300.0
1119,3420.0
1122,3240.0
1258,3420.0
1047,3480.0
1164,3270.0
1096,3270.0
1069,3720.0
1024,3240.0
1120,3000.0
1057,3150.0
1174,3480.0
1140,3210.0
1062,3600.0
1066,3480.0
1096,3420.0
1207,3750.0
1096,3300.0
1130,3420.0
1156,3570.0
1120,3780.0
1143,3840.0
1061,3060.0
1050,3510.0
1141,3270.0
1076,3300.0
1203,3270.0
1070,3480.0
1024,3180.0
1092,3480.0
1130,3360.0
1102,3150.0
1201,3840.0
1176,3480.0
1189,3720.0
1050,3600.0
1018,3240.0
1161,3450.0
1112,3240.0
1114,3510.0
1047,3180.0
1107,3090.0
1096,3270.0
1160,3540.0
1094,3870.0
1181,3270.0
1124,3630.0
1179,3480.0
1028,3450.0
1049,3420.0
1090,3780.0
1107,3240.0
1046,3480.0
1085,3390.0
1118,3600.0
1118,3630.0
1220,3750.0
1096,3300.0
1184,3750.0
1080,3540.0
1182,3690.0
1053,3540.0
1117,3330.0
1075,3300.0
1162,3480.0
1170,3630.0
1081,3030.0
1168,3090.0
1053,3990.0
1103,3390.0
1050,3480.0
1065,3750.0
1267,3480.0
1211,3420.0
1024,3180.0
1139,3030.0
1144,3390.0
1017,3330.0
1096,3300.0
1110,3300.0
1057,2970.0
1050,3600.0
1197,3750.0
1111,3570.0
1039,3330.0
1123,3540.0
1096,3450.0
1072,3360.0
1120,3990.0
1018,3240.0
1091,3660.0
1139,3480.0
1128,3540.0
1080,3180.0
1087,3570.0
1117,3660.0
1096,3240.0
1080,3600.0
1096,3270.0
1167,3630.0
1143,3840.0
1095,3360.0
1103,3330.0
1123,3570.0
1098,3600.0
1118,3960.0
1118,3510.0
1115,3810.0
1096,3390.0
1104,3330.0
1064,3300.0
1118,3030.0
1108,3540.0
1096,3300.0
1050,3510.0
1060,3630.0
1089,3300.0
1081,3600.0
1157,3660.0
1113,3630.0
1085,3630.0
1231,3690.0
1080,3450.0
1256,3690.0
1096,3300.0
1324,3990.0
1074,3420.0
1096,3240.0
1227,3720.0
1081,3630.0
1104,3450.0
1049,3870.0
1109,3510.0
1062,3390.0
1018,3240.0
1062,3600.0
1096,3270.0
1110,3300.0
1083,3600.0
1091,3240.0
1059,3780.0
1097,3570.0
1024,3240.0
1095,3270.0
1160,3420.0
1093,3750.0
1112,3690.0
1092,3600.0
1024,3240.0
1161,3210.0
1098,3150.0
1103,3210.0
1100,3570.0
1205,3600.0
1070,3300.0
1059,3210.0
1099,4170.0
1096,3270.0
1066,3780.0
1063,3030.0
1070,3540.0
1070,3570.0
1096,3510.0
1096,3300.0
1149,3540.0
1183,4200.0
1096,3960.0
1179,3480.0
1039,3780.0
1105,3810.0
1024,3120.0
1080,3660.0
1103,3390.0
1080,3390.0
1080,3450.0
1093,3540.0
1062,3600.0
1142,3300.0
1080,3390.0
1044,3390.0
1096,3300.0
1135,4290.0
1070,3390.0
1127,3450.0
1080,3600.0
1110,3300.0
1096,3300.0
1065,3240.0
1049,3510.0
1050,3600.0
1096,3600.0
1076,3420.0
1102,4260.0
1105,3810.0
1086,3510.0
1074,3540.0
1039,3150.0
1075,3270.0
1119,3420.0
1096,3300.0
1041,3270.0
1062,3600.0
1070,3540.0
1051,3630.0
1176,3330.0
1092,3600.0
1053,3660.0
1119,3330.0
1142,3750.0
1074,3420.0
1068,3390.0
1149,3180.0
1244,3870.0
1059,3360.0
1085,3180.0
1058,3360.0
1067,3510.0
1140,4650.0
1163,3630.0
1118,3510.0
1023,3210.0
1070,3570.0
1155,3870.0
1083,3570.0
1106,3450.0
1069,3510.0
1112,3510.0
1100,3510.0
1156,3570.0
1077,3660.0
1075,3240.0
1141,3150.0
1077,3360.0
1212,3480.0
1147,3840.0
1080,3780.0
1120,3480.0
1064,3210.0
1108,3420.0
1110,3120.0
1135,3750.0
1047,3510.0
1121,3330.0
1148,3300.0
1141,3630.0
1151,3540.0
1070,3540.0
1142,3540.0
1096,3300.0
1096,3300.0
1202,3270.0
1172,3870.0
1087,3090.0
1089,3300.0
1182,3720.0
1092,3660.0
1117,3330.0
1087,3480.0
1158,3780.0
1118,3480.0
1096,3300.0
1176,3540.0
1138,3630.0
1096,3180.0
1145,3600.0
1062,3660.0
1096,3300.0
1096,3300.0
1080,3780.0
1119,3420.0
1117,3630.0
1074,3810.0
1050,3600.0
1119,3360.0
1225,3600.0
1096,3300.0
1099,3720.0
1091,3630.0
1139,3930.0
1227,3570.0
1062,3630.0
1055,3330.0
1097,4050.0
1096,3270.0
1074,3450.0
1113,3600.0
1096,3300.0
1113,3570.0
1061,3810.0
1090,3780.0
1050,3600.0
1044,3390.0
1091,3780.0
1247,3990.0
1086,3540.0
1050,3510.0
1108,3510.0
1075,3300.0
1076,3270.0
1074,3750.0
1142,3630.0
1105,3420.0
1111,3600.0
1091,3870.0
1102,3330.0
1024,3210.0
1148,3720.0
1167,4470.0
1084,4230.0
1050,3600.0
1101,3420.0
1085,3300.0
1117,3630.0
1143,3930.0
1050,3510.0
1137,3900.0
1056,3720.0
1112,3690.0
1166,3660.0
1175,3660.0
1100,3300.0
1098,4650.0
1096,3300.0
1061,3240.0
1064,3240.0
1032,3210.0
1096,3420.0
1112,3780.0
1085,3600.0
1081,3210.0
1109,3330.0
1112,3000.0
1204,3390.0
1096,3300.0
1049,3450.0
1059,3390.0
1012,3360.0
1101,3390.0
1096,3300.0
1078,3390.0
1096,3300.0
1136,4110.0
1096,3300.0
1130,3570.0
1077,3390.0
1085,3420.0
1205,3900.0
1096,3480.0
1049,3330.0
1096,3270.0
1163,3960.0
1077,3300.0
1058,3600.0
1055,3420.0
1081,3390.0
1123,3510.0
1103,3300.0
1096,3300.0
1180,3690.0
1131,3720.0
1023,3180.0
1095,4110.0
1049,4290.0
1119,3450.0
1081,4020.0
1105,3330.0
1096,3420.0
1138,3630.0
1087,3360.0
1113,3630.0
1082,3720.0
1127,3570.0
1055,3930.0
1065,3240.0
1046,3480.0
1114,3480.0
1161,3420.0
1078,3450.0
1057,3210.0
1080,3210.0
1024,3180.0
1100,3660.0
1096,3330.0
1071,3360.0
1058,3690.0
1038,3420.0
1096,3240.0
1110,3900.0
1079,3360.0
1121,3030.0
1062,3630.0
1097,3360.0
1061,3210.0
1077,3540.0
1096,3300.0
1157,3330.0
1050,3630.0
1046,3510.0
1108,3480.0
1176,3600.0
1096,3300.0
1163,3450.0
1096,3360.0
1012,3480.0
1065,3240.0
1207,4050.0
1096,4530.0
1143,3630.0
1070,3570.0
1119,3420.0
1062,3570.0
1103,3750.0
1068,3780.0
1142,3810.0
1202,3480.0
1134,3390.0
1119,3870.0
1128,3330.0
1096,3270.0
1140,3930.0
1082,3720.0
1096,3480.0
1157,3300.0
1086,3270.0
1166,3420.0
1037,3420.0
1143,3660.0
1055,3420.0
1183,3930.0
1104,3600.0
1081,3360.0
1197,4230.0
1134,4440.0
1123,4290.0
1092,3540.0
1190,3630.0
1188,3330.0
1113,3600.0
1140,3510.0
1096,3420.0
1135,3810.0
1075,3300.0
1115,3720.0
1210,3570.0
1101,3330.0
1066,3210.0
1124,3780.0
1111,3090.0
1082,3060.0
1163,3720.0
1146,3510.0
1097,3360.0
1233,3810.0
1096,3270.0
1195,3390.0
1076,3300.0
1070,3570.0
1099,3450.0
1082,3720.0
1110,3990.0
1075,3360.0
1062,3600.0
1049,3270.0
1096,3570.0
1055,3420.0
1085,3480.0
1109,3690.0
1147,3660.0
1096,3300.0
1096,3300.0
1175,3690.0
1067,3360.0
1069,3150.0
1099,3480.0
1113,3630.0
1172,3570.0
1182,3990.0
1039,3210.0
1090,3450.0
1105,4920.0
1050,3510.0
1128,3240.0
1044,3360.0
1096,3300.0
1110,3300.0
1096,3300.0
1116,3600.0
1088,3840.0
1062,3300.0
1096,3300.0
1070,3570.0
1057,3210.0
1060,3360.0
1106,4170.0
1046,3510.0
1150,3570.0
1143,3540.0
1041,3420.0
1024,3240.0
1109,3300.0
1115,3420.0
1057,3150.0
1082,3360.0
1139,3330.0
1156,3690.0
1084,3540.0
1114,3570.0
1064,3840.0
1068,3270.0
1128,3510.0
1128,3390.0
1063,3630.0
1091,3390.0
1055,3420.0
1144,3420.0
1096,3300.0
1098,3480.0
1083,3300.0
1096,3270.0
1048,3900.0
1089,3330.0
1131,3420.0
1061,3210.0
1047,3330.0
1112,3390.0
1105,4050.0
1111,3450.0
1038,3270.0
1070,3810.0
1146,3480.0
1141,4380.0
1074,4290.0
1065,3240.0
1074,3570.0
1141,3570.0
1082,3360.0
1099,3480.0
1096,3300.0
1105,4110.0
1062,3540.0
1131,3300.0
1152,4080.0
1138,3330.0
1084,3330.0
1123,3810.0
1023,3330.0
1096,3420.0
1049,3270.0
1096,3300.0
1046,3510.0
1047,3270.0
1130,3690.0
1276,4140.0
1096,3240.0
1026,3300.0
1141,3300.0
1090,3750.0
1144,3870.0
1136,3780.0
1039,3150.0
1137,3420.0
1089,3390.0
1060,3360.0
1073,3930.0
1102,4260.0
1062,3570.0
1008,3360.0
1198,3780.0
1055,3420.0
1061,3750.0
1025,3510.0
1187,4350.0
1043,4050.0
1068,3300.0
1096,3300.0
1139,3780.0
1128,3390.0
