makespan,score
1154,2910.0
1099,2760.0
1112,2610.0
1068,2940.0
1101,3090.0
1081,3510.0
1083,2940.0
1217,3390.0
1002,2790.0
1069,3150.0
1035,3300.0
1147,3180.0
1085,3240.0
1133,3120.0
1164,2880.0
1061,3210.0
1046,3420.0
1092,2910.0
1154,3030.0
1133,3120.0
1051,2820.0
1002,3300.0
1151,3240.0
1053,2970.0
1065,3330.0
1133,3120.0
1122,3270.0
990,2610.0
1133,3120.0
1112,3420.0
1047,2910.0
1166,3180.0
1130,3750.0
1131,3600.0
1138,3060.0
1015,3840.0
1085,3180.0
1160,3150.0
1102,3780.0
1150,3090.0
1029,3240.0
1129,3450.0
979,3420.0
1010,3120.0
1048,2880.0
1145,3480.0
1093,2370.0
1129,3690.0
1035,2670.0
1048,3270.0
1106,3480.0
1059,2790.0
1041,2940.0
1039,3150.0
1087,3510.0
1077,3090.0
1133,3150.0
1107,3270.0
1063,2940.0
1080,2760.0
1122,3930.0
1063,3210.0
1041,3030.0
1180,3240.0
1070,2790.0
1108,2820.0
1089,3090.0
1044,3000.0
950,2790.0
1060,3360.0
1107,3390.0
1042,2550.0
1152,3390.0
1111,3870.0
1076,3180.0
1166,3180.0
1173,3120.0
1107,3330.0
1200,3390.0
1056,2520.0
1064,3060.0
1065,3150.0
1015,2700.0
1139,3750.0
1092,3120.0
1133,3180.0
1071,3120.0
1182,3300.0
1069,3270.0
1132,3390.0
1045,3810.0
1122,3120.0
1127,2820.0
1080,3750.0
1058,3480.0
1295,3600.0
1232,3240.0
1061,2940.0
1017,3030.0
1069,3120.0
1083,3720.0
1148,3750.0
1153,3660.0
1069,3390.0
1060,3300.0
1092,3450.0
1133,3120.0
1133,3150.0
1122,3330.0
1162,3750.0
1133,3120.0
1152,3300.0
1041,3000.0
1118,3180.0
1092,2790.0
1100,3180.0
1140,3720.0
1118,3870.0
1128,3150.0
1155,3060.0
1148,3480.0
1135,3390.0
1130,3480.0
1140,2910.0
1123,2940.0
1037,2850.0
1132,3540.0
1083,3000.0
1101,3090.0
1081,2640.0
1069,2880.0
1116,3120.0
1133,3120.0
1133,3240.0
1097,3870.0
1133,3120.0
1071,3150.0
1141,2640.0
1021,3570.0
1153,3690.0
1115,3210.0
1138,3240.0
1111,2640.0
1096,2910.0
1045,3090.0
1046,3030.0
1133,3150.0
1133,3180.0
1148,3480.0
1123,4110.0
1134,3540.0
1067,3390.0
1177,2880.0
1081,3270.0
1094,3900.0
1128,3690.0
1122,3120.0
1060,3390.0
1048,3300.0
1133,3120.0
1130,3360.0
1107,4170.0
1001,3150.0
1042,2880.0
1096,3150.0
1091,3600.0
1133,3120.0
1133,3240.0
1337,3150.0
1092,3120.0
1133,3210.0
1015,3270.0
1108,3690.0
1046,2430.0
1134,3360.0
1111,3750.0
960,2940.0
1038,2760.0
1039,2640.0
1067,3630.0
1000,3090.0
1012,3030.0
978,2580.0
1047,3390.0
1086,3840.0
1083,3150.0
1133,3120.0
1133,3120.0
1133,3120.0
1167,2850.0
1199,4080.0
1213,3630.0
1081,2760.0
1103,3480.0
1037,3300.0
1048,2910.0
1101,3480.0
1146,3750.0
1179,3570.0
1156,3300.0
1056,2520.0
1143,3360.0
1060,3060.0
1152,3120.0
1131,3150.0
1078,3150.0
1121,4020.0
1253,3030.0
1054,3030.0
1039,3060.0
1072,3720.0
1108,4110.0
1042,3600.0
1168,3210.0
1014,2790.0
1056,3030.0
1087,3270.0
1133,2790.0
1074,2820.0
1121,3570.0
1138,3540.0
1056,3270.0
1162,3210.0
1195,3570.0
1090,2910.0
1060,3090.0
1124,2820.0
1136,3450.0
1026,3390.0
1106,4080.0
1022,2970.0
1098,3390.0
1061,2940.0
1133,3120.0
999,3750.0
1186,2970.0
1114,2460.0
1109,3300.0
1096,3150.0
1056,2580.0
1108,3150.0
1045,4080.0
1125,3090.0
1096,3390.0
1094,2730.0
1161,3210.0
1081,3240.0
992,2760.0
1178,3690.0
1113,3330.0
1111,3030.0
1077,2610.0
1103,3300.0
1157,3240.0
1134,3420.0
1138,3540.0
1100,2640.0
1138,3240.0
1021,3660.0
1069,3030.0
1077,3090.0
1133,3120.0
1060,3480.0
1119,3300.0
1018,2850.0
1128,3630.0
1133,3120.0
1133,3180.0
1145,3450.0
1184,3240.0
1143,3540.0
1092,3210.0
1125,3330.0
1027,3540.0
1108,4110.0
1133,3120.0
1056,2790.0
1023,2850.0
1013,2850.0
1122,3090.0
1133,3330.0
1133,3120.0
1023,3420.0
1101,3750.0
1051,3150.0
1193,3360.0
1047,3480.0
1004,3360.0
1127,3690.0
1062,2820.0
1122,3120.0
1091,3930.0
1076,3210.0
1056,2520.0
1122,3150.0
1100,3960.0
1113,3150.0
1026,3180.0
1122,3120.0
1157,3120.0
1116,2700.0
1051,3660.0
1093,3030.0
1109,3240.0
1082,3270.0
1123,2310.0
1017,3030.0
1133,3120.0
1090,2580.0
1111,2790.0
1220,3540.0
981,2940.0
991,3330.0
1027,3600.0
1141,3540.0
1133,3090.0
1080,4650.0
1093,3600.0
1084,3450.0
1162,3510.0
1065,3480.0
1099,3030.0
1037,2820.0
1023,3540.0
1153,2520.0
1099,3540.0
1117,3300.0
1052,3000.0
1095,2610.0
1143,3540.0
1001,3000.0
1099,3120.0
1168,3300.0
1180,3660.0
1073,3000.0
1171,3630.0
1133,3180.0
1074,2850.0
1142,3450.0
1069,3390.0
1242,3720.0
1126,3600.0
1055,2940.0
1065,3450.0
1204,4320.0
1116,2910.0
1119,3540.0
1081,3510.0
1132,3540.0
1129,3300.0
997,2610.0
1132,3540.0
1150,3090.0
990,2610.0
982,2850.0
997,2970.0
1067,3360.0
1182,3510.0
1063,2550.0
1217,3480.0
1078,3180.0
1083,3240.0
1077,3300.0
1122,3060.0
1133,3120.0
1085,3150.0
1004,3270.0
1025,3120.0
1111,3480.0
1138,3000.0
1073,3630.0
1113,3480.0
1124,3180.0
1068,3900.0
1235,3300.0
1094,3510.0
1133,3120.0
1013,3420.0
1170,3750.0
1102,3060.0
1127,3270.0
1139,3120.0
1100,2700.0
992,2730.0
1080,2760.0
1081,3510.0
1144,3390.0
1014,2700.0
1130,3210.0
1122,3120.0
1186,3060.0
1122,3720.0
1042,3780.0
1111,3090.0
1056,3930.0
1056,3360.0
1085,3150.0
1052,2940.0
1077,3300.0
1080,3960.0
1184,3210.0
1099,3150.0
1109,3480.0
1102,3060.0
1196,3150.0
1004,3360.0
1153,3630.0
1073,2940.0
1178,3540.0
1196,3390.0
1161,3150.0
1100,3450.0
1026,3180.0
1122,3090.0
1097,4260.0
1120,3420.0
1133,3120.0
1164,3300.0
1118,3390.0
1157,3690.0
1051,3210.0
1186,3840.0
974,2850.0
1195,3240.0
1101,3480.0
1065,2850.0
1002,3000.0
1076,2820.0
1120,3360.0
1116,3060.0
1061,2940.0
1060,3480.0
1027,3540.0
1085,2880.0
1125,3030.0
1069,3810.0
997,2610.0
1168,3210.0
1155,3180.0
1043,2970.0
1192,3390.0
1133,3120.0
1181,3540.0
1197,3540.0
1076,2820.0
1112,3840.0
974,2850.0
1056,3210.0
1090,3360.0
1079,3300.0
1097,2580.0
1093,3000.0
1059,3150.0
1000,3210.0
1148,3660.0
1131,3270.0
1136,3360.0
1085,3210.0
1186,3150.0
1154,3420.0
1026,3180.0
1073,2940.0
1099,3360.0
1090,3270.0
1076,4530.0
1110,3000.0
1015,2970.0
1161,3420.0
1049,3300.0
1164,3240.0
991,3150.0
1014,2700.0
1141,3420.0
1165,3900.0
1135,3240.0
1126,3180.0
1081,3510.0
1070,2910.0
1021,2940.0
985,3000.0
1018,2760.0
1047,3300.0
1186,3180.0
1019,3360.0
1214,3300.0
1026,3480.0
1035,2670.0
1135,3570.0
1142,3540.0
1103,3390.0
1146,3210.0
1066,3090.0
992,2850.0
1080,3240.0
1133,3120.0
1167,3150.0
1161,2880.0
1084,3150.0
1133,3150.0
1012,2580.0
1057,3600.0
1114,3090.0
1132,2970.0
1047,3300.0
1121,3150.0
1133,3240.0
1023,3450.0
1017,3630.0
1049,3150.0
1133,3300.0
1090,3270.0
1043,3690.0
1213,2880.0
1056,3630.0
1068,3300.0
1101,3600.0
1206,3600.0
1069,3540.0
1071,3180.0
1050,3120.0
1137,3750.0
1065,3480.0
1061,2940.0
1135,3090.0
1216,3240.0
1133,3060.0
1042,3780.0
1180,3120.0
1113,3180.0
1043,2730.0
1050,3120.0
1070,2910.0
1039,3000.0
1153,3330.0
1133,3120.0
1061,2940.0
1170,3180.0
1028,3510.0
1059,3060.0
1115,3270.0
1060,3660.0
1129,2970.0
1222,3780.0
1064,3030.0
1098,3150.0
1095,3510.0
1141,3210.0
1004,3540.0
1073,3630.0
1060,3240.0
1035,2730.0
1113,3390.0
1050,3360.0
1131,3120.0
1047,2910.0
1027,3150.0
1133,3120.0
1114,2460.0
1023,2850.0
994,3750.0
1197,3720.0
1122,2940.0
1083,3450.0
1085,3780.0
1133,3120.0
1133,3120.0
1127,3960.0
1128,3420.0
1185,3060.0
1103,3630.0
1133,3750.0
1114,2280.0
1122,3030.0
1113,3870.0
1091,3090.0
1028,2730.0
1152,3660.0
1192,3540.0
1133,3270.0
1133,3120.0
1122,2940.0
1047,3210.0
1097,3000.0
1127,3750.0
1067,3660.0
1104,3090.0
1047,3300.0
1043,3240.0
960,3090.0
992,2760.0
1146,3210.0
1098,2970.0
1016,3240.0
1015,3330.0
1061,2910.0
1119,3540.0
1042,3420.0
1050,3600.0
1051,3750.0
1071,3720.0
1133,3120.0
1108,3120.0
